0.000000 92.200000 0.000000
0.000010 92.180000 0.156023
0.000020 92.173000 0.156301
0.000030 92.144000 0.161863
0.000040 92.118000 0.165826
0.000050 92.107000 0.164533
0.000060 92.097000 0.160612
0.000070 92.094000 0.156539
0.000080 92.068000 0.157865
0.000090 92.060000 0.159206
0.000100 92.045000 0.159026
0.000110 92.028000 0.159765
0.000120 92.024000 0.158595
0.000130 92.020000 0.159061
0.000140 92.000000 0.157374
0.000150 91.991000 0.156282
0.000160 91.990000 0.155154
0.000170 91.977000 0.154649
0.000180 91.948000 0.154246
0.000190 91.941000 0.154530
0.000200 91.931000 0.154743
0.000210 91.918000 0.155533
0.000220 91.917000 0.156035
0.000230 91.909000 0.156627
0.000240 91.891000 0.156498
0.000250 91.885000 0.156846
0.000260 91.872000 0.157456
0.000270 91.855000 0.156816
0.000280 91.853000 0.156231
0.000290 91.838000 0.156004
0.000300 91.821000 0.155847
0.000310 91.804000 0.155610
0.000320 91.786000 0.156127
0.000330 91.771000 0.156149
0.000340 91.759000 0.155925
0.000350 91.739000 0.155721
0.000360 91.729000 0.155536
0.000370 91.714000 0.155421
0.000380 91.701000 0.155693
0.000390 91.700000 0.155110
0.000400 91.692000 0.155446
0.000410 91.678000 0.155365
0.000420 91.677000 0.155275
0.000430 91.653000 0.155285
0.000440 91.653000 0.155321
0.000450 91.633000 0.155559
0.000460 91.634000 0.154898
0.000470 91.613000 0.154360
0.000480 91.598000 0.154505
0.000490 91.580000 0.154235
0.000500 91.571000 0.154070
0.000510 91.557000 0.153907
0.000520 91.538000 0.153878
0.000530 91.533000 0.154102
0.000540 91.517000 0.153927
0.000550 91.513000 0.153823
0.000560 91.501000 0.153679
0.000570 91.482000 0.153359
0.000580 91.488000 0.153208
0.000590 91.477000 0.153308
0.000600 91.473000 0.153005
0.000610 91.457000 0.153155
0.000620 91.438000 0.153116
0.000630 91.426000 0.153131
0.000640 91.400000 0.153081
0.000650 91.384000 0.153070
0.000660 91.385000 0.153073
0.000670 91.385000 0.153362
0.000680 91.367000 0.153221
0.000690 91.356000 0.153201
0.000700 91.334000 0.152956
0.000710 91.333000 0.152975
0.000720 91.311000 0.152991
0.000730 91.306000 0.152906
0.000740 91.289000 0.153076
0.000750 91.274000 0.153290
0.000760 91.261000 0.153201
0.000770 91.248000 0.153256
0.000780 91.231000 0.153145
0.000790 91.235000 0.153059
0.000800 91.228000 0.152960
0.000810 91.211000 0.152874
0.000820 91.200000 0.152658
0.000830 91.178000 0.152692
0.000840 91.157000 0.152911
0.000850 91.145000 0.153065
0.000860 91.142000 0.153064
0.000870 91.137000 0.153175
0.000880 91.113000 0.153147
0.000890 91.110000 0.153185
0.000900 91.084000 0.153260
0.000910 91.064000 0.153349
0.000920 91.054000 0.153220
0.000930 91.046000 0.153301
0.000940 91.029000 0.153416
0.000950 91.022000 0.153590
0.000960 91.014000 0.153502
0.000970 91.006000 0.153511
0.000980 90.998000 0.153429
0.000990 90.983000 0.153295
0.001000 90.961000 0.153267
0.001010 90.958000 0.153192
0.001020 90.951000 0.153089
0.001030 90.945000 0.153225
0.001040 90.925000 0.153161
0.001050 90.926000 0.153305
0.001060 90.920000 0.153572
0.001070 90.910000 0.153663
0.001080 90.905000 0.153509
0.001090 90.888000 0.153512
0.001100 90.873000 0.153426
0.001110 90.852000 0.153507
0.001120 90.854000 0.153341
0.001130 90.839000 0.153283
0.001140 90.825000 0.153300
0.001150 90.825000 0.153544
0.001160 90.807000 0.153340
0.001170 90.799000 0.153413
0.001180 90.784000 0.153506
0.001190 90.769000 0.153312
0.001200 90.772000 0.153225
0.001210 90.759000 0.153288
0.001220 90.743000 0.153191
0.001230 90.727000 0.152753
0.001240 90.714000 0.152854
0.001250 90.696000 0.152854
0.001260 90.692000 0.152844
0.001270 90.673000 0.152780
0.001280 90.645000 0.152681
0.001290 90.633000 0.152677
0.001300 90.618000 0.152690
0.001310 90.603000 0.152709
0.001320 90.592000 0.152591
0.001330 90.583000 0.152593
0.001340 90.566000 0.152650
0.001350 90.562000 0.152539
0.001360 90.550000 0.152477
0.001370 90.534000 0.152375
0.001380 90.517000 0.152431
0.001390 90.511000 0.152517
0.001400 90.505000 0.152407
0.001410 90.508000 0.152468
