0.000000 92.190000 0.000000
0.000010 92.173000 0.158248
0.000020 92.166000 0.168121
0.000030 92.141000 0.165664
0.000040 92.136000 0.165062
0.000050 92.123000 0.159082
0.000060 92.102000 0.152778
0.000070 92.097000 0.152805
0.000080 92.095000 0.153902
0.000090 92.078000 0.155837
0.000100 92.049000 0.154048
0.000110 92.045000 0.152964
0.000120 92.021000 0.151689
0.000130 92.020000 0.151894
0.000140 92.000000 0.153579
0.000150 91.981000 0.154781
0.000160 91.981000 0.154945
0.000170 91.970000 0.154289
0.000180 91.944000 0.153597
0.000190 91.937000 0.153417
0.000200 91.923000 0.153798
0.000210 91.909000 0.153997
0.000220 91.887000 0.154695
0.000230 91.864000 0.155696
0.000240 91.851000 0.155200
0.000250 91.835000 0.155600
0.000260 91.818000 0.154771
0.000270 91.812000 0.154323
0.000280 91.800000 0.154612
0.000290 91.781000 0.154786
0.000300 91.765000 0.154892
0.000310 91.751000 0.154946
0.000320 91.751000 0.155779
0.000330 91.739000 0.156613
0.000340 91.724000 0.156906
0.000350 91.717000 0.156619
0.000360 91.707000 0.156479
0.000370 91.695000 0.156143
0.000380 91.691000 0.156162
0.000390 91.669000 0.156401
0.000400 91.655000 0.155793
0.000410 91.660000 0.155399
0.000420 91.645000 0.155427
0.000430 91.624000 0.155298
0.000440 91.616000 0.154929
0.000450 91.597000 0.155374
0.000460 91.597000 0.154765
0.000470 91.583000 0.155011
0.000480 91.563000 0.154702
0.000490 91.554000 0.154445
0.000500 91.540000 0.154460
0.000510 91.536000 0.154327
0.000520 91.513000 0.154242
0.000530 91.522000 0.154386
0.000540 91.517000 0.154709
0.000550 91.501000 0.154678
0.000560 91.481000 0.154662
0.000570 91.466000 0.154530
0.000580 91.458000 0.154719
0.000590 91.436000 0.154679
0.000600 91.444000 0.154498
0.000610 91.424000 0.154619
0.000620 91.414000 0.154224
0.000630 91.402000 0.154036
0.000640 91.377000 0.153685
0.000650 91.362000 0.153563
0.000660 91.356000 0.153802
0.000670 91.336000 0.153993
0.000680 91.321000 0.153863
0.000690 91.304000 0.153782
0.000700 91.288000 0.153512
0.000710 91.286000 0.153398
0.000720 91.267000 0.153161
0.000730 91.263000 0.152895
0.000740 91.253000 0.152847
0.000750 91.233000 0.152774
0.000760 91.218000 0.152726
0.000770 91.202000 0.152653
0.000780 91.188000 0.152332
0.000790 91.176000 0.152446
0.000800 91.158000 0.152320
0.000810 91.157000 0.152222
0.000820 91.155000 0.152021
0.000830 91.133000 0.151958
0.000840 91.115000 0.151901
0.000850 91.104000 0.152106
0.000860 91.089000 0.152107
0.000870 91.073000 0.152398
0.000880 91.063000 0.152641
0.000890 91.050000 0.152645
0.000900 91.024000 0.152543
0.000910 91.022000 0.152539
0.000920 91.013000 0.152365
0.000930 90.994000 0.152057
0.000940 90.969000 0.152005
0.000950 90.953000 0.152120
0.000960 90.945000 0.152065
0.000970 90.941000 0.152026
0.000980 90.922000 0.152064
0.000990 90.906000 0.151770
0.001000 90.896000 0.151648
0.001010 90.888000 0.151562
0.001020 90.871000 0.151388
0.001030 90.863000 0.151219
0.001040 90.849000 0.151142
0.001050 90.845000 0.151321
0.001060 90.841000 0.151439
0.001070 90.822000 0.151492
0.001080 90.804000 0.151454
0.001090 90.793000 0.151527
0.001100 90.794000 0.151588
0.001110 90.758000 0.151788
0.001120 90.754000 0.151672
0.001130 90.737000 0.151457
0.001140 90.716000 0.151439
0.001150 90.697000 0.151491
0.001160 90.709000 0.151273
0.001170 90.697000 0.151292
0.001180 90.687000 0.151179
0.001190 90.677000 0.151122
0.001200 90.666000 0.151179
0.001210 90.663000 0.151155
0.001220 90.648000 0.151060
0.001230 90.639000 0.150996
0.001240 90.628000 0.150956
0.001250 90.608000 0.150812
0.001260 90.596000 0.150776
0.001270 90.585000 0.150658
0.001280 90.568000 0.150576
0.001290 90.575000 0.150476
0.001300 90.576000 0.150336
0.001310 90.569000 0.150165
0.001320 90.554000 0.150043
0.001330 90.545000 0.149869
0.001340 90.533000 0.149883
0.001350 90.519000 0.150044
0.001360 90.511000 0.150072
0.001370 90.499000 0.150032
0.001380 90.486000 0.150231
0.001390 90.474000 0.150272
0.001400 90.462000 0.150252
0.001410 90.458000 0.150151
0.001420 90.437000 0.150037
0.001430 90.418000 0.149879
0.001440 90.412000 0.149671
0.001450 90.412000 0.149664
0.001460 90.403000 0.149685
0.001470 90.379000 0.149452
0.001480 90.359000 0.149262
0.001490 90.341000 0.149413
0.001500 90.339000 0.149287
0.001510 90.324000 0.149070
0.001520 90.310000 0.148960
0.001530 90.297000 0.148863
0.001540 90.297000 0.148906
0.001550 90.281000 0.148812
0.001560 90.265000 0.148936
0.001570 90.245000 0.148987
0.001580 90.244000 0.149035
0.001590 90.223000 0.149112
0.001600 90.219000 0.148999
0.001610 90.230000 0.148925
0.001620 90.217000 0.148862
0.001630 90.194000 0.148833
0.001640 90.187000 0.148793
0.001650 90.183000 0.148844
0.001660 90.156000 0.148760
0.001670 90.145000 0.148737
0.001680 90.140000 0.148587
0.001690 90.126000 0.148497
0.001700 90.115000 0.148416
0.001710 90.099000 0.148395
0.001720 90.087000 0.148428
0.001730 90.072000 0.148631
0.001740 90.071000 0.148643
0.001750 90.058000 0.148647
0.001760 90.040000 0.148673
0.001770 90.036000 0.148727
0.001780 90.027000 0.148746
0.001790 90.014000 0.148821
0.001800 90.014000 0.148784
0.001810 90.000000 0.148793
0.001820 89.986000 0.148903
0.001830 89.981000 0.148986
0.001840 89.966000 0.148913
0.001850 89.963000 0.148760
0.001860 89.952000 0.148624
0.001870 89.947000 0.148418
0.001880 89.950000 0.148381
0.001890 89.934000 0.148256
0.001900 89.921000 0.148240
0.001910 89.908000 0.148281
0.001920 89.897000 0.148205
0.001930 89.883000 0.148038
0.001940 89.880000 0.148026
0.001950 89.873000 0.148097
0.001960 89.859000 0.147984
0.001970 89.846000 0.148000
0.001980 89.840000 0.148042
0.001990 89.826000 0.148040
0.002000 89.813000 0.148138
0.002010 89.807000 0.148255
0.002020 89.806000 0.148259
0.002030 89.803000 0.148192
0.002040 89.790000 0.148165
0.002050 89.770000 0.148141
0.002060 89.764000 0.148030
0.002070 89.740000 0.148007
0.002080 89.738000 0.147980
0.002090 89.731000 0.148025
0.002100 89.712000 0.148025
0.002110 89.721000 0.147968
0.002120 89.697000 0.147969
0.002130 89.695000 0.147951
0.002140 89.683000 0.148000
0.002150 89.668000 0.148049
0.002160 89.654000 0.148004
0.002170 89.651000 0.147939
0.002180 89.635000 0.147901
0.002190 89.627000 0.147861
0.002200 89.630000 0.147712
0.002210 89.618000 0.147616
0.002220 89.616000 0.147560
0.002230 89.608000 0.147662
0.002240 89.588000 0.147559
0.002250 89.584000 0.147583
0.002260 89.584000 0.147462
0.002270 89.581000 0.147411
0.002280 89.544000 0.147433
0.002290 89.546000 0.147377
0.002300 89.529000 0.147360
0.002310 89.515000 0.147381
0.002320 89.492000 0.147279
0.002330 89.475000 0.147244
0.002340 89.459000 0.147411
0.002350 89.446000 0.147365
0.002360 89.434000 0.147374
0.002370 89.431000 0.147384
0.002380 89.423000 0.147399
0.002390 89.412000 0.147420
0.002400 89.393000 0.147405
