0.10133333	3311.95
0.10136735	3574.34
0.10140136	3900.07
0.10144218	4269.52
0.10147619	4580.06
0.1015102	5116.72
0.10155102	5519.07
0.10158503	5989.08
0.10161905	6240.61
0.10165986	6790.67
0.10169388	7478.93
0.10172789	7974.64
0.10176871	8452.05
0.10180272	9012.26
0.10183673	9468.33
0.10187075	10365.2
0.10191157	10925.7
0.10194558	11384.5
0.10197959	11888.7
0.10202041	12497.2
0.10205442	13172.9
0.10208843	13718.6
0.10212925	14460.4
0.10216327	15418.8
0.10219728	16585.7
0.10223809	17178.3
0.10227211	18206.7
0.10230612	19191.1
0.10238095	20575.7
0.1024898	22108.6
0.10256463	23163.8
0.10263265	23991.4
0.1027415	25053.9
0.10285034	25877.9
0.10295918	26568.3
0.10306803	27277.1
0.10321088	27836.4
0.10331973	28251.7
0.10342857	28579.0
0.10353742	28910.1
0.10361224	29085.1
0.10372109	29341.5
0.10386395	29502.8
0.10404762	29762.9
0.10419048	30025.3
0.10437415	30207.0
0.10455102	30289.9
0.10484354	30389.8
0.105	30389.8
0.2	28736.2
0.200040816	28641.8
0.200122449	28438.3
0.200251701	28066.4
0.200292517	27684.1
0.200333333	27412.1
0.20037415	27127.9
0.200414966	26408.5
0.200462585	25877.9
0.200503401	25455.6
0.20052381	24944.2
0.200544218	21867.4
0.200585034	21357.6
0.20062585	20162.3
0.200639456	18846.8
0.200646259	17434.6
0.200659864	17103.1
0.200680272	16306.1
0.20070068	15597.4
0.200734694	13992.2
0.200755102	13443.0
0.20077551	12816.5
0.200789116	11843.1
0.200809524	11359.6
0.200829932	11155.8
0.200843537	9860.56
0.200863946	8286.79
0.200870748	7853.09
0.200891156	6716.58
0.200911565	5891.34
0.200931973	5058.12
0.200952381	4307.16
0.200972789	3679.78
0.2010068	3322.87
0.2010136	3256.11
0.20104082	3188.94
0.20105442	3143.78
0.20107483	3124.87
0.20111565	3106.07
0.20122449	3124.87
0.2012585	3208.24
0.20129252	3245.41
0.20133333	3311.95
0.20136735	3574.34
0.20140136	3900.07
0.20144218	4269.52
0.20147619	4580.06
0.2015102	5116.72
0.20155102	5519.07
0.20158503	5989.08
0.20161905	6240.61
0.20165986	6790.67
0.20169388	7478.93
0.20172789	7974.64
0.20176871	8452.05
0.20180272	9012.26
0.20183673	9468.33
0.20187075	10365.2
0.20191157	10925.7
0.20194558	11384.5
0.20197959	11888.7
0.20202041	12497.2
0.20205442	13172.9
0.20208843	13718.6
0.20212925	14460.4
0.20216327	15418.8
0.20219728	16585.7
0.20223809	17178.3
0.20227211	18206.7
0.20230612	19191.1
0.20238095	20575.7
0.2024898	22108.6
0.20256463	23163.8
0.20263265	23991.4
0.2027415	25053.9
0.20285034	25877.9
0.20295918	26568.3
0.20306803	27277.1
0.20321088	27836.4
0.20331973	28251.7
0.20342857	28579.0
0.20353742	28910.1
0.20361224	29085.1
0.20372109	29341.5
0.20386395	29502.8
0.20404762	29762.9
0.20419048	30025.3
0.20437415	30207.0
0.20455102	30289.9
0.20484354	30389.8
0.205	30389.8
0.3	28736.2
0.300040816	28641.8
0.300122449	28438.3
0.300251701	28066.4
0.300292517	27684.1
0.300333333	27412.1
0.30037415	27127.9
0.300414966	26408.5
0.300462585	25877.9
0.300503401	25455.6
0.30052381	24944.2
0.300544218	21867.4
0.300585034	21357.6
0.30062585	20162.3
0.300639456	18846.8
0.300646259	17434.6
0.300659864	17103.1
0.300680272	16306.1
0.30070068	15597.4
0.300734694	13992.2
0.300755102	13443.0
0.30077551	12816.5
0.300789116	11843.1
0.300809524	11359.6
0.300829932	11155.8
0.300843537	9860.56
0.300863946	8286.79
0.300870748	7853.09
0.300891156	6716.58
0.300911565	5891.34
0.300931973	5058.12
0.300952381	4307.16
0.300972789	3679.78
0.3010068	3322.87
0.3010136	3256.11
0.30104082	3188.94
0.30105442	3143.78
0.30107483	3124.87
0.30111565	3106.07
0.30122449	3124.87
0.3012585	3208.24
0.30129252	3245.41
0.30133333	3311.95
0.30136735	3574.34
0.30140136	3900.07
0.30144218	4269.52
0.30147619	4580.06
0.3015102	5116.72
0.30155102	5519.07
0.30158503	5989.08
0.30161905	6240.61
0.30165986	6790.67
0.30169388	7478.93
0.30172789	7974.64
0.30176871	8452.05
0.30180272	9012.26
0.30183673	9468.33
0.30187075	10365.2
0.30191157	10925.7
0.30194558	11384.5
0.30197959	11888.7
0.30202041	12497.2
0.30205442	13172.9
0.30208843	13718.6
0.30212925	14460.4
0.30216327	15418.8
0.30219728	16585.7
0.30223809	17178.3
0.30227211	18206.7
0.30230612	19191.1
0.30238095	20575.7
0.3024898	22108.6
0.30256463	23163.8
0.30263265	23991.4
0.3027415	25053.9
0.30285034	25877.9
0.30295918	26568.3
0.30306803	27277.1
0.30321088	27836.4
0.30331973	28251.7
0.30342857	28579.0
0.30353742	28910.1
0.30361224	29085.1
0.30372109	29341.5
0.30386395	29502.8
0.30404762	29762.9
0.30419048	30025.3
0.30437415	30207.0
0.30455102	30289.9
0.30484354	30389.8
0.305	30389.8
0.4	28736.2
0.400040816	28641.8
0.400122449	28438.3
0.400251701	28066.4
0.400292517	27684.1
0.400333333	27412.1
0.40037415	27127.9
0.400414966	26408.5
0.400462585	25877.9
0.400503401	25455.6
0.40052381	24944.2
0.400544218	21867.4
0.400585034	21357.6
0.40062585	20162.3
0.400639456	18846.8
0.400646259	17434.6
0.400659864	17103.1
0.400680272	16306.1
0.40070068	15597.4
0.400734694	13992.2
0.400755102	13443.0
0.40077551	12816.5
0.400789116	11843.1
0.400809524	11359.6
0.400829932	11155.8
0.400843537	9860.56
0.400863946	8286.79
0.400870748	7853.09
0.400891156	6716.58
0.400911565	5891.34
0.400931973	5058.12
0.400952381	4307.16
0.400972789	3679.78
0.4010068	3322.87
0.4010136	3256.11
0.40104082	3188.94
0.40105442	3143.78
0.40107483	3124.87
0.40111565	3106.07
0.40122449	3124.87
0.4012585	3208.24
0.40129252	3245.41
0.40133333	3311.95
0.40136735	3574.34
0.40140136	3900.07
0.40144218	4269.52
0.40147619	4580.06
0.4015102	5116.72
0.40155102	5519.07
0.40158503	5989.08
0.40161905	6240.61
0.40165986	6790.67
0.40169388	7478.93
0.40172789	7974.64
0.40176871	8452.05
0.40180272	9012.26
0.40183673	9468.33
0.40187075	10365.2
0.40191157	10925.7
0.40194558	11384.5
0.40197959	11888.7
0.40202041	12497.2
0.40205442	13172.9
0.40208843	13718.6
0.40212925	14460.4
0.40216327	15418.8
0.40219728	16585.7
0.40223809	17178.3
0.40227211	18206.7
0.40230612	19191.1
0.40238095	20575.7
0.4024898	22108.6
0.40256463	23163.8
0.40263265	23991.4
0.4027415	25053.9
0.40285034	25877.9
0.40295918	26568.3
0.40306803	27277.1
0.40321088	27836.4
0.40331973	28251.7
0.40342857	28579.0
0.40353742	28910.1
0.40361224	29085.1
0.40372109	29341.5
0.40386395	29502.8
0.40404762	29762.9
0.40419048	30025.3
0.40437415	30207.0
0.40455102	30289.9
0.40484354	30389.8
0.405	30389.8
0.5	28736.2
0.500040816	28641.8
0.500122449	28438.3
0.500251701	28066.4
0.500292517	27684.1
0.500333333	27412.1
0.50037415	27127.9
0.500414966	26408.5
0.500462585	25877.9
0.500503401	25455.6
0.50052381	24944.2
0.500544218	21867.4
0.500585034	21357.6
0.50062585	20162.3
0.500639456	18846.8
0.500646259	17434.6
0.500659864	17103.1
0.500680272	16306.1
0.50070068	15597.4
0.500734694	13992.2
0.500755102	13443.0
0.50077551	12816.5
0.500789116	11843.1
0.500809524	11359.6
0.500829932	11155.8
0.500843537	9860.56
0.500863946	8286.79
0.500870748	7853.09
0.500891156	6716.58
0.500911565	5891.34
0.500931973	5058.12
0.500952381	4307.16
0.500972789	3679.78
0.5010068	3322.87
0.5010136	3256.11
0.50104082	3188.94
0.50105442	3143.78
0.50107483	3124.87
0.50111565	3106.07
0.50122449	3124.87
0.5012585	3208.24
0.50129252	3245.41
0.50133333	3311.95
0.50136735	3574.34
0.50140136	3900.07
0.50144218	4269.52
0.50147619	4580.06
0.5015102	5116.72
0.50155102	5519.07
0.50158503	5989.08
0.50161905	6240.61
0.50165986	6790.67
0.50169388	7478.93
0.50172789	7974.64
0.50176871	8452.05
0.50180272	9012.26
0.50183673	9468.33
0.50187075	10365.2
0.50191157	10925.7
0.50194558	11384.5
0.50197959	11888.7
0.50202041	12497.2
0.50205442	13172.9
0.50208843	13718.6
0.50212925	14460.4
0.50216327	15418.8
0.50219728	16585.7
0.50223809	17178.3
0.50227211	18206.7
0.50230612	19191.1
0.50238095	20575.7
0.5024898	22108.6
0.50256463	23163.8
0.50263265	23991.4
0.5027415	25053.9
0.50285034	25877.9
0.50295918	26568.3
0.50306803	27277.1
0.50321088	27836.4
0.50331973	28251.7
0.50342857	28579.0
0.50353742	28910.1
0.50361224	29085.1
0.50372109	29341.5
0.50386395	29502.8
0.50404762	29762.9
0.50419048	30025.3
0.50437415	30207.0
0.50455102	30289.9
0.50484354	30389.8
0.505	30389.8
0.75	28736.2
0.750040816	28641.8
0.750122449	28438.3
0.750251701	28066.4
0.750292517	27684.1
0.750333333	27412.1
0.75037415	27127.9
0.750414966	26408.5
0.750462585	25877.9
0.750503401	25455.6
0.75052381	24944.2
0.750544218	21867.4
0.750585034	21357.6
0.75062585	20162.3
0.750639456	18846.8
0.750646259	17434.6
0.750659864	17103.1
0.750680272	16306.1
0.75070068	15597.4
0.750734694	13992.2
0.750755102	13443.0
0.75077551	12816.5
0.750789116	11843.1
0.750809524	11359.6
0.750829932	11155.8
0.750843537	9860.56
0.750863946	8286.79
0.750870748	7853.09
0.750891156	6716.58
0.750911565	5891.34
0.750931973	5058.12
0.750952381	4307.16
0.750972789	3679.78
0.7510068	3322.87
0.7510136	3256.11
0.75104082	3188.94
0.75105442	3143.78
0.75107483	3124.87
0.75111565	3106.07
0.75122449	3124.87
0.7512585	3208.24
0.75129252	3245.41
0.75133333	3311.95
0.75136735	3574.34
0.75140136	3900.07
0.75144218	4269.52
0.75147619	4580.06
0.7515102	5116.72
0.75155102	5519.07
0.75158503	5989.08
0.75161905	6240.61
0.75165986	6790.67
0.75169388	7478.93
0.75172789	7974.64
0.75176871	8452.05
0.75180272	9012.26
0.75183673	9468.33
0.75187075	10365.2
0.75191157	10925.7
0.75194558	11384.5
0.75197959	11888.7
0.75202041	12497.2
0.75205442	13172.9
0.75208843	13718.6
0.75212925	14460.4
0.75216327	15418.8
0.75219728	16585.7
0.75223809	17178.3
0.75227211	18206.7
0.75230612	19191.1
0.75238095	20575.7
0.7524898	22108.6
0.75256463	23163.8
0.75263265	23991.4
0.7527415	25053.9
0.75285034	25877.9
0.75295918	26568.3
0.75306803	27277.1
0.75321088	27836.4
0.75331973	28251.7
0.75342857	28579.0
0.75353742	28910.1
0.75361224	29085.1
0.75372109	29341.5
0.75386395	29502.8
0.75404762	29762.9
0.75419048	30025.3
0.75437415	30207.0
0.75455102	30289.9
0.75484354	30389.8
0.755	30389.8
